# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 34 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7587 6.56058E+13 2.07499E+10 1.62441E+12 9.96247E+8 1.61893E+12 9.9459E+8 1.61893E+12 9.9459E+8 1.07872E+12 8.23887E+8
7588 6.56083E+13 2.07507E+10 1.62016E+12 9.95E+8 1.61472E+12 9.93363E+8 1.61472E+12 9.93363E+8 1.07587E+12 8.22962E+8
7589 6.5611E+13 2.07515E+10 1.62314E+12 9.95559E+8 1.6177E+12 9.9391E+8 1.6177E+12 9.9391E+8 1.07698E+12 8.23078E+8
7590 6.56131E+13 2.07522E+10 1.62241E+12 9.95594E+8 1.61718E+12 9.94024E+8 1.61718E+12 9.94024E+8 1.07612E+12 8.22998E+8
7591 6.56161E+13 2.07531E+10 1.61606E+12 9.93355E+8 1.61064E+12 9.91721E+8 1.61064E+12 9.91721E+8 1.0703E+12 8.20759E+8
7592 6.5618E+13 2.07537E+10 1.62382E+12 9.96064E+8 1.61855E+12 9.94474E+8 1.61855E+12 9.94474E+8 1.07696E+12 8.23314E+8
7593 6.56202E+13 2.07545E+10 1.62513E+12 9.96402E+8 1.62005E+12 9.94859E+8 1.62005E+12 9.94859E+8 1.07932E+12 8.24196E+8
7594 6.56224E+13 2.07552E+10 1.62286E+12 9.95687E+8 1.6176E+12 9.94104E+8 1.6176E+12 9.94104E+8 1.07678E+12 8.23235E+8
7595 6.56249E+13 2.07559E+10 1.61859E+12 9.94256E+8 1.61338E+12 9.9269E+8 1.61338E+12 9.9269E+8 1.07182E+12 8.21349E+8
7596 6.56276E+13 2.07568E+10 1.62466E+12 9.96464E+8 1.61961E+12 9.94956E+8 1.61961E+12 9.94956E+8 1.07651E+12 8.23194E+8
